419.535370, 0.214090, 0.074591, 0.105667, 0 
422.448810, 0.207890, 0.072395, 0.103275, 0 
423.905530, 0.451900, 0.083668, 0.118888, 0 
425.362250, 0.347330, 0.082473, 0.115969, 0 
426.818970, 0.377140, 0.080261, 0.114503, 0 
428.275690, 0.183640, 0.078785, 0.107367, 0 
429.732410, 0.188360, 0.076609, 0.105886, 0 
431.189130, 0.223040, 0.078025, 0.109270, 0 
432.645850, 0.221060, 0.074590, 0.105890, 0 
434.102570, 0.232160, 0.086827, 0.118082, 0 
435.559290, 0.488240, 0.085451, 0.120888, 0 
437.016010, 0.359860, 0.083526, 0.117317, 0 
438.472730, 0.217060, 0.083477, 0.114271, 0 
439.929450, 0.213290, 0.081078, 0.111824, 0 
441.386170, 0.496090, 0.078746, 0.114230, 0 
442.842890, 0.224060, 0.076642, 0.107949, 0 
444.299610, 0.368460, 0.075111, 0.109270, 0 
445.756330, 0.361690, 0.074193, 0.108214, 0 
447.213050, 0.227300, 0.088766, 0.119793, 0 
450.126490, 0.224710, 0.085639, 0.116682, 0 
451.583210, 0.209710, 0.080998, 0.111541, 0 
453.039930, 0.191380, 0.079605, 0.108889, 0 
454.496650, 0.205040, 0.081008, 0.111244, 0 
455.953370, 0.403040, 0.078981, 0.113699, 0 
457.410090, 0.221690, 0.076263, 0.107516, 0 
458.866810, 0.510910, 0.088615, 0.124100, 0 
460.323530, 0.362910, 0.086220, 0.120019, 0 
461.780250, 0.217950, 0.084264, 0.115078, 0 
463.236970, 0.189800, 0.084953, 0.113532, 0 
466.150410, 0.435780, 0.081976, 0.117056, 0 
467.607130, 0.336280, 0.078616, 0.111930, 0 
469.063850, 0.157060, 0.074419, 0.099954, 0 
470.520570, 0.408570, 0.074170, 0.109034, 0 
471.977290, 0.224200, 0.088709, 0.119579, 0 
474.890730, 0.201050, 0.085164, 0.114806, 0 
477.804170, 0.505580, 0.082851, 0.118370, 0 
479.260890, 0.217100, 0.078492, 0.109535, 0 
480.717610, 0.337190, 0.079574, 0.112899, 0 
482.174330, 0.498750, 0.076200, 0.111735, 0 
483.631050, 0.335310, 0.073731, 0.107161, 0 
485.087770, 0.227570, 0.088114, 0.119175, 0 
486.544490, 0.233970, 0.088566, 0.119837, 0 
488.001210, 0.184340, 0.085738, 0.113591, 0 
489.457930, 0.231670, 0.084136, 0.115476, 0 
490.914650, 0.215980, 0.080429, 0.111315, 0 
492.371370, 0.195170, 0.079249, 0.108895, 0 
493.828090, 0.499970, 0.077329, 0.112843, 0 
495.284810, 0.356220, 0.075973, 0.109860, 0 
496.741530, 0.187890, 0.075763, 0.105075, 0 
498.198250, 0.205780, 0.085975, 0.115921, 0 
499.654970, 0.426890, 0.084854, 0.119827, 0 
501.111690, 0.227750, 0.083598, 0.114816, 0 
502.568410, 0.460520, 0.081363, 0.116681, 0 
504.025130, 0.222640, 0.079337, 0.110553, 0 
505.481850, 0.219660, 0.080310, 0.111355, 0 
508.395290, 0.442040, 0.076985, 0.112202, 0 
509.852010, 0.210810, 0.072453, 0.103442, 0 
511.308730, 0.375330, 0.088261, 0.122307, 0 
512.765450, 0.362810, 0.085950, 0.119757, 0 
515.678890, 0.407570, 0.083730, 0.118421, 0 
517.135610, 0.212770, 0.079088, 0.109893, 0 
518.592330, 0.469790, 0.077740, 0.113092, 0 
520.049050, 0.348050, 0.076619, 0.110291, 0 
521.505770, 0.429430, 0.075806, 0.110897, 0 
522.962490, 0.233280, 0.087998, 0.119237, 0 
524.419210, 0.183880, 0.085287, 0.113136, 0 
525.875930, 0.451950, 0.083612, 0.118851, 0 
527.332650, 0.226280, 0.083243, 0.114398, 0 
528.789370, 0.206490, 0.082369, 0.112625, 0 
530.246090, 0.214670, 0.081040, 0.111843, 0 
531.702810, 0.470830, 0.079023, 0.114382, 0 
533.159530, 0.347040, 0.075503, 0.109171, 0 
534.616250, 0.172620, 0.074023, 0.101872, 0 
536.072970, 0.193780, 0.088902, 0.117493, 0 
537.529690, 0.220610, 0.086706, 0.117522, 0 
538.986410, 0.229470, 0.084190, 0.115432, 0 
540.443130, 0.215880, 0.081984, 0.112796, 0 
543.356570, 0.474230, 0.079952, 0.115348, 0 
544.813290, 0.333880, 0.076641, 0.109956, 0 
546.270010, 0.395790, 0.076816, 0.111449, 0 
547.726730, 0.368450, 0.075291, 0.109452, 0 
549.183450, 0.351640, 0.086697, 0.120196, 0 
550.640170, 0.418990, 0.084458, 0.119333, 0 
553.553610, 0.222040, 0.082773, 0.113807, 0 
555.010330, 0.167850, 0.080312, 0.106628, 0 
556.467050, 0.201650, 0.077506, 0.107767, 0 
557.923770, 0.167700, 0.074818, 0.101919, 0 
559.380490, 0.370560, 0.074206, 0.108418, 0 
560.837210, 0.218180, 0.089908, 0.120438, 0 
562.293930, 0.233210, 0.087740, 0.118998, 0 
563.750650, 0.347500, 0.085203, 0.118659, 0 
565.207370, 0.221290, 0.081918, 0.112965, 0 
568.120810, 0.216160, 0.080601, 0.111493, 0 
569.577530, 0.445460, 0.077194, 0.112398, 0 
571.034250, 0.342020, 0.077638, 0.111145, 0 
572.490970, 0.372750, 0.076226, 0.110460, 0 
573.947690, 0.191770, 0.086934, 0.115506, 0 
575.404410, 0.197740, 0.085952, 0.115243, 0 
576.861130, 0.227840, 0.082827, 0.114068, 0 
578.317850, 0.231340, 0.085002, 0.116272, 0 
579.774570, 0.227310, 0.081928, 0.113193, 0 
581.231290, 0.481260, 0.078488, 0.113921, 0 
582.688010, 0.353460, 0.076994, 0.110762, 0 
584.144730, 0.208580, 0.074968, 0.105769, 0 
585.601450, 0.204740, 0.072620, 0.103341, 0 
587.058170, 0.506850, 0.089523, 0.125002, 0 
588.514890, 0.232320, 0.084906, 0.116214, 0 
589.971610, 0.376120, 0.082749, 0.116893, 0 
591.428330, 0.369170, 0.081581, 0.115593, 0 
592.885050, 0.217900, 0.079365, 0.110393, 0 
595.798490, 0.216930, 0.077919, 0.108950, 0 
597.255210, 0.204600, 0.075910, 0.106450, 0 
598.711930, 0.185010, 0.073311, 0.102575, 0 
600.168650, 0.210750, 0.086767, 0.116986, 0 
601.625370, 0.408730, 0.084643, 0.119354, 0 
603.082090, 0.230410, 0.084858, 0.116136, 0 
604.538810, 0.505080, 0.082782, 0.118281, 0 
605.995530, 0.355850, 0.079243, 0.113036, 0 
607.452250, 0.210490, 0.076849, 0.107648, 0 
608.908970, 0.181340, 0.076445, 0.105034, 0 
611.822410, 0.427430, 0.073563, 0.108658, 0 
613.279130, 0.343950, 0.086948, 0.120264, 0 
614.735850, 0.165330, 0.082752, 0.108266, 0 
616.192570, 0.416350, 0.082234, 0.117081, 0 
617.649290, 0.215820, 0.080210, 0.111112, 0 
620.562730, 0.194620, 0.078646, 0.108311, 0 
623.476170, 0.500650, 0.078055, 0.113575, 0 
624.932890, 0.225440, 0.086870, 0.117906, 0 
626.389610, 0.341580, 0.084531, 0.117846, 0 
627.846330, 0.508380, 0.085941, 0.121474, 0 
629.303050, 0.345060, 0.083434, 0.116869, 0 
630.759770, 0.219210, 0.079916, 0.110945, 0 
632.216490, 0.223110, 0.077730, 0.108987, 0 
633.673210, 0.174840, 0.076211, 0.104074, 0 
635.129930, 0.221790, 0.074307, 0.105630, 0 
636.586650, 0.208660, 0.073070, 0.103968, 0 
638.043370, 0.202410, 0.086580, 0.116206, 0 
639.500090, 0.507090, 0.084495, 0.120012, 0 
640.956810, 0.363130, 0.082959, 0.116834, 0 
642.413530, 0.192830, 0.080806, 0.110090, 0 
643.870250, 0.199270, 0.079378, 0.109345, 0 
645.326970, 0.421840, 0.079922, 0.114881, 0 
646.783690, 0.222740, 0.078626, 0.109835, 0 
648.240410, 0.453440, 0.074307, 0.109615, 0 
649.697130, 0.231900, 0.088644, 0.119852, 0 
651.153850, 0.225790, 0.086504, 0.117532, 0 
654.067290, 0.451930, 0.086802, 0.122032, 0 
655.524010, 0.220160, 0.081859, 0.112839, 0 
656.980730, 0.367080, 0.079675, 0.113721, 0 
658.437450, 0.355320, 0.078567, 0.112377, 0 
661.350890, 0.400370, 0.076387, 0.111072, 0 
662.807610, 0.220960, 0.087317, 0.118115, 0 
664.264330, 0.478140, 0.086159, 0.121527, 0 
665.721050, 0.355170, 0.083743, 0.117421, 0 
667.177770, 0.435600, 0.081973, 0.117076, 0 
668.634490, 0.225710, 0.080375, 0.111620, 0 
670.091210, 0.179010, 0.080368, 0.108230, 0 
671.547930, 0.446540, 0.078494, 0.113723, 0 
673.004650, 0.219230, 0.076168, 0.107332, 0 
674.461370, 0.196920, 0.072740, 0.103009, 0 
675.918090, 0.220700, 0.087066, 0.117870, 0 
677.374810, 0.479410, 0.087453, 0.122861, 0 
678.831530, 0.356370, 0.085119, 0.118793, 0 
680.288250, 0.180010, 0.081401, 0.109254, 0 
681.744970, 0.184090, 0.079184, 0.107782, 0 
683.201690, 0.211900, 0.078003, 0.108816, 0 
684.658410, 0.221280, 0.075970, 0.107216, 0 
686.115130, 0.208480, 0.074576, 0.105393, 0 
689.028570, 0.469260, 0.074961, 0.110370, 0 
690.485290, 0.342130, 0.084777, 0.118095, 0 
691.942010, 0.402700, 0.083688, 0.118336, 0 
693.398730, 0.374500, 0.081391, 0.115533, 0 
694.855450, 0.347590, 0.082768, 0.116281, 0 
696.312170, 0.414940, 0.080322, 0.115199, 0 
699.225610, 0.216160, 0.076895, 0.107931, 0 
700.682330, 0.173930, 0.086395, 0.112709, 0 
702.139050, 0.212040, 0.088014, 0.118255, 0 
703.595770, 0.178290, 0.085422, 0.112522, 0 
705.052490, 0.378790, 0.082420, 0.116651, 0 
706.509210, 0.209170, 0.081073, 0.111560, 0 
707.965930, 0.224220, 0.078790, 0.110041, 0 
709.422650, 0.339360, 0.076869, 0.110331, 0 
710.879370, 0.214730, 0.075434, 0.106467, 0 
713.792810, 0.211260, 0.075669, 0.106568, 0 
715.249530, 0.453860, 0.085496, 0.120698, 0 
716.706250, 0.347740, 0.083550, 0.117058, 0 
718.162970, 0.377800, 0.081236, 0.115462, 0 
719.619690, 0.187010, 0.082201, 0.110768, 0 
721.076410, 0.191740, 0.079915, 0.109215, 0 
722.533130, 0.221610, 0.076598, 0.107842, 0 
723.989850, 0.221600, 0.075269, 0.106530, 0 
725.446570, 0.218630, 0.073334, 0.104579, 0 
726.903290, 0.490730, 0.088080, 0.123540, 0 
728.360010, 0.364160, 0.087848, 0.121630, 0 
729.816730, 0.217820, 0.084165, 0.114972, 0 
731.273450, 0.213220, 0.081076, 0.111809, 0 
732.730170, 0.497420, 0.080015, 0.115513, 0 
734.186890, 0.225290, 0.077742, 0.109083, 0 
735.643610, 0.368370, 0.075394, 0.109537, 0 
737.100330, 0.364990, 0.077673, 0.111699, 0 
738.557050, 0.212880, 0.074320, 0.105351, 0 
741.470490, 0.224450, 0.085404, 0.116440, 0 
742.927210, 0.210620, 0.081963, 0.112493, 0 
744.383930, 0.194700, 0.082872, 0.112172, 0 
745.840650, 0.205170, 0.081042, 0.111300, 0 
747.297370, 0.401640, 0.077621, 0.112326, 0 
748.754090, 0.220850, 0.075286, 0.106564, 0 
750.210810, 0.496460, 0.073967, 0.109468, 0 
751.667530, 0.365320, 0.088789, 0.122597, 0 
753.124250, 0.221080, 0.087465, 0.118264, 0 
754.580970, 0.188800, 0.083948, 0.112525, 0 
757.494410, 0.435920, 0.081966, 0.117053, 0 
758.951130, 0.336020, 0.079429, 0.112735, 0 
760.407850, 0.157910, 0.075355, 0.100863, 0 
761.864570, 0.411710, 0.077395, 0.112242, 0 
763.321290, 0.211690, 0.076075, 0.106977, 0 
766.234730, 0.201980, 0.086110, 0.115743, 0 
769.148170, 0.505410, 0.082884, 0.118395, 0 
770.604890, 0.220140, 0.081720, 0.112722, 0 
772.061610, 0.335260, 0.078189, 0.111510, 0 
773.518330, 0.498460, 0.076150, 0.111657, 0 
774.975050, 0.336750, 0.074629, 0.108042, 0 
776.431770, 0.211990, 0.072637, 0.103678, 0 
777.888490, 0.233870, 0.088525, 0.119780, 0 
779.345210, 0.183020, 0.084500, 0.112329, 0 
780.801930, 0.231470, 0.083985, 0.115317, 0 
782.258650, 0.215990, 0.080414, 0.111307, 0 
783.715370, 0.195890, 0.080087, 0.109704, 0 
785.172090, 0.499830, 0.077151, 0.112681, 0 
786.628810, 0.359330, 0.079224, 0.113105, 0 
788.085530, 0.188680, 0.076686, 0.105961, 0 
789.542250, 0.206800, 0.086970, 0.116920, 0 
790.998970, 0.427520, 0.085797, 0.120754, 0 
792.455690, 0.228620, 0.084549, 0.115749, 0 
793.912410, 0.462960, 0.083911, 0.119219, 0 
795.369130, 0.225530, 0.082313, 0.113509, 0 
796.825850, 0.218270, 0.079023, 0.110042, 0 
799.739290, 0.442070, 0.076960, 0.112146, 0 
801.196010, 0.212770, 0.074365, 0.105367, 0 
802.652730, 0.376360, 0.088991, 0.123032, 0 
804.109450, 0.361090, 0.084705, 0.118479, 0 
807.022890, 0.408600, 0.084533, 0.119249, 0 
808.479610, 0.213660, 0.080044, 0.110840, 0 
809.936330, 0.469970, 0.077939, 0.113330, 0 
811.393050, 0.350560, 0.079164, 0.112842, 0 
812.849770, 0.429370, 0.075762, 0.110854, 0 
814.306490, 0.218470, 0.073182, 0.104420, 0 
815.763210, 0.185140, 0.086470, 0.114338, 0 
817.219930, 0.456030, 0.087829, 0.123052, 0 
818.676650, 0.229900, 0.086740, 0.117928, 0 
820.133370, 0.207460, 0.083288, 0.113556, 0 
821.590090, 0.214450, 0.080869, 0.111661, 0 
823.046810, 0.470680, 0.078817, 0.114197, 0 
824.503530, 0.347970, 0.076562, 0.110238, 0 
825.960250, 0.173690, 0.075092, 0.102945, 0 
827.416970, 0.193610, 0.088704, 0.117304, 0 
