252.012570, 0.479740, 0.085064, 0.120474, 0 
253.469290, 0.344480, 0.087357, 0.120710, 0 
254.926010, 0.392380, 0.073097, 0.107753, 0 
256.382730, 0.382530, 0.089027, 0.123202, 0 
257.839450, 0.339040, 0.074400, 0.107918, 0 
259.296170, 0.408560, 0.073785, 0.108673, 0 
262.209610, 0.216610, 0.077112, 0.108195, 0 
263.666330, 0.161090, 0.073471, 0.099811, 0 
265.123050, 0.199010, 0.074805, 0.105083, 0 
266.579770, 0.170000, 0.077072, 0.104187, 0 
268.036490, 0.372030, 0.075634, 0.109887, 0 
269.493210, 0.203990, 0.075680, 0.106219, 0 
270.949930, 0.223810, 0.078309, 0.109580, 0 
272.406650, 0.338860, 0.076015, 0.109482, 0 
273.863370, 0.216810, 0.077274, 0.108353, 0 
276.776810, 0.215320, 0.079591, 0.110525, 0 
278.233530, 0.446240, 0.077730, 0.112969, 0 
279.690250, 0.344810, 0.080089, 0.113629, 0 
281.146970, 0.375930, 0.078922, 0.113193, 0 
282.603690, 0.182750, 0.077812, 0.106414, 0 
284.060410, 0.192280, 0.080451, 0.109758, 0 
285.517130, 0.224420, 0.079390, 0.110640, 0 
286.973850, 0.225980, 0.079546, 0.110829, 0 
288.430570, 0.228650, 0.083133, 0.114425, 0 
289.887290, 0.484150, 0.081088, 0.116572, 0 
291.344010, 0.356550, 0.079990, 0.113785, 0 
292.800730, 0.214650, 0.080912, 0.111737, 0 
294.257450, 0.214830, 0.082605, 0.113354, 0 
295.714170, 0.500210, 0.082535, 0.118061, 0 
297.170890, 0.229060, 0.081591, 0.112916, 0 
298.627610, 0.377420, 0.083819, 0.118005, 0 
300.084330, 0.370340, 0.082864, 0.116917, 0 
301.541050, 0.221470, 0.082867, 0.113907, 0 
304.454490, 0.225810, 0.086567, 0.117650, 0 
305.911210, 0.213230, 0.084463, 0.115022, 0 
307.367930, 0.197590, 0.085762, 0.115063, 0 
308.824650, 0.208910, 0.084686, 0.114965, 0 
310.281370, 0.409230, 0.084895, 0.119635, 0 
311.738090, 0.233270, 0.087634, 0.118932, 0 
313.194810, 0.508180, 0.085482, 0.121014, 0 
314.651530, 0.362250, 0.085563, 0.119378, 0 
316.108250, 0.221800, 0.088052, 0.118887, 0 
317.564970, 0.179290, 0.074359, 0.102962, 0 
320.478410, 0.426700, 0.072644, 0.107759, 0 
321.935130, 0.332060, 0.075092, 0.108421, 0 
323.391850, 0.155500, 0.072879, 0.098407, 0 
324.848570, 0.408950, 0.074293, 0.109176, 0 
326.305290, 0.212300, 0.076576, 0.107503, 0 
329.218730, 0.190380, 0.074415, 0.104075, 0 
332.132170, 0.501410, 0.078487, 0.114041, 0 
333.588890, 0.214430, 0.075879, 0.106904, 0 
335.045610, 0.335490, 0.078515, 0.111854, 0 
336.502330, 0.499150, 0.076509, 0.112024, 0 
337.959050, 0.339380, 0.077500, 0.110955, 0 
339.415770, 0.216130, 0.076600, 0.107677, 0 
340.872490, 0.224320, 0.078806, 0.110100, 0 
342.329210, 0.176180, 0.077537, 0.105400, 0 
343.785930, 0.225570, 0.078123, 0.109445, 0 
345.242650, 0.216290, 0.080615, 0.111530, 0 
346.699370, 0.195240, 0.079291, 0.108947, 0 
348.156090, 0.501290, 0.078606, 0.114132, 0 
349.612810, 0.361220, 0.081041, 0.114932, 0 
351.069530, 0.191800, 0.079629, 0.108948, 0 
352.526250, 0.200980, 0.081082, 0.111047, 0 
353.982970, 0.424910, 0.082796, 0.117775, 0 
355.439690, 0.224740, 0.080430, 0.111681, 0 
356.896410, 0.460050, 0.080613, 0.115950, 0 
358.353130, 0.227400, 0.084107, 0.115317, 0 
359.809850, 0.222430, 0.082915, 0.113990, 0 
362.723290, 0.448400, 0.083108, 0.118343, 0 
364.180010, 0.220780, 0.082295, 0.113313, 0 
365.636730, 0.370010, 0.082474, 0.116527, 0 
367.093450, 0.361960, 0.085099, 0.118942, 0 
370.006890, 0.408270, 0.084019, 0.118772, 0 
371.463610, 0.217820, 0.084100, 0.114919, 0 
372.920330, 0.477730, 0.085522, 0.120921, 0 
374.377050, 0.358050, 0.086588, 0.120286, 0 
375.833770, 0.439730, 0.085588, 0.120717, 0 
377.290490, 0.233390, 0.087902, 0.119191, 0 
378.747210, 0.184280, 0.085567, 0.113448, 0 
380.203930, 0.455630, 0.087017, 0.122277, 0 
381.660650, 0.232080, 0.088676, 0.119914, 0 
383.117370, 0.210550, 0.086305, 0.116592, 0 
384.574090, 0.206800, 0.073119, 0.103935, 0 
386.030810, 0.468900, 0.076524, 0.111943, 0 
387.487530, 0.347430, 0.075716, 0.109420, 0 
388.944250, 0.172780, 0.074084, 0.101962, 0 
390.400970, 0.179050, 0.074104, 0.102712, 0 
391.857690, 0.210000, 0.075954, 0.106801, 0 
393.314410, 0.221430, 0.075970, 0.107249, 0 
394.771130, 0.209100, 0.075107, 0.105939, 0 
397.684570, 0.472420, 0.077831, 0.113272, 0 
399.141290, 0.333540, 0.076563, 0.109891, 0 
400.598010, 0.398520, 0.079262, 0.113926, 0 
402.054730, 0.371570, 0.078042, 0.112231, 0 
403.511450, 0.342600, 0.078069, 0.111601, 0 
404.968170, 0.414470, 0.079736, 0.114629, 0 
407.881610, 0.216780, 0.077341, 0.108412, 0 
409.338330, 0.167870, 0.080206, 0.106561, 0 
410.795050, 0.203150, 0.078862, 0.109161, 0 
412.251770, 0.171390, 0.078518, 0.105614, 0 
413.708490, 0.375480, 0.079182, 0.113422, 0 
415.165210, 0.208780, 0.080456, 0.110995, 0 
416.621930, 0.226140, 0.080586, 0.111862, 0 
418.078650, 0.343080, 0.080587, 0.114069, 0 
419.535370, 0.221380, 0.081870, 0.112948, 0 
422.448810, 0.217510, 0.081848, 0.112761, 0 
423.905530, 0.452250, 0.083723, 0.118972, 0 
425.362250, 0.346930, 0.082154, 0.115685, 0 
426.818970, 0.379540, 0.082674, 0.116932, 0 
428.275690, 0.189760, 0.084778, 0.113395, 0 
429.732410, 0.194390, 0.082683, 0.111947, 0 
431.189130, 0.229190, 0.084121, 0.115370, 0 
432.645850, 0.233370, 0.086798, 0.118118, 0 
434.102570, 0.229510, 0.084066, 0.115347, 0 
435.559290, 0.487400, 0.084400, 0.119861, 0 
437.016010, 0.363630, 0.086944, 0.120771, 0 
438.472730, 0.219750, 0.085944, 0.116787, 0 
439.929450, 0.217030, 0.084883, 0.115615, 0 
441.386170, 0.502880, 0.085152, 0.120686, 0 
442.842890, 0.222670, 0.075144, 0.106484, 0 
444.299610, 0.379720, 0.086238, 0.120395, 0 
445.756330, 0.377480, 0.090038, 0.124100, 0 
447.213050, 0.227440, 0.088792, 0.119844, 0 
450.126490, 0.212400, 0.073219, 0.104288, 0 
451.583210, 0.205000, 0.076209, 0.106771, 0 
453.039930, 0.186550, 0.074664, 0.103975, 0 
454.496650, 0.198360, 0.074041, 0.104344, 0 
455.953370, 0.398540, 0.074256, 0.109000, 0 
457.410090, 0.221960, 0.076331, 0.107624, 0 
458.866810, 0.499300, 0.076493, 0.112019, 0 
460.323530, 0.354990, 0.078190, 0.112017, 0 
461.780250, 0.210800, 0.077061, 0.107891, 0 
463.236970, 0.180680, 0.075742, 0.104344, 0 
466.150410, 0.430310, 0.076149, 0.111271, 0 
467.607130, 0.335450, 0.078566, 0.111920, 0 
469.063850, 0.159630, 0.076912, 0.102471, 0 
470.520570, 0.415060, 0.080118, 0.115019, 0 
471.977290, 0.213380, 0.077848, 0.108729, 0 
474.890730, 0.195040, 0.079069, 0.108727, 0 
477.804170, 0.502150, 0.079396, 0.114936, 0 
479.260890, 0.220760, 0.082157, 0.113199, 0 
480.717610, 0.337130, 0.079862, 0.113194, 0 
482.174330, 0.502640, 0.079998, 0.115522, 0 
483.631050, 0.344940, 0.082467, 0.115960, 0 
485.087770, 0.220770, 0.081239, 0.112323, 0 
486.544490, 0.226820, 0.081477, 0.112730, 0 
488.001210, 0.179960, 0.081271, 0.109145, 0 
489.457930, 0.231750, 0.084169, 0.115523, 0 
490.914650, 0.217500, 0.081884, 0.112788, 0 
492.371370, 0.198590, 0.082652, 0.112307, 0 
493.828090, 0.507140, 0.084427, 0.119956, 0 
495.284810, 0.363750, 0.083482, 0.117375, 0 
496.741530, 0.195620, 0.083404, 0.112736, 0 
498.198250, 0.205710, 0.085823, 0.115791, 0 
499.654970, 0.426270, 0.083901, 0.118892, 0 
501.111690, 0.229120, 0.084877, 0.116111, 0 
502.568410, 0.468170, 0.088789, 0.124139, 0 
504.025130, 0.229960, 0.086619, 0.117843, 0 
505.481850, 0.225780, 0.086297, 0.117371, 0 
508.395290, 0.453610, 0.088175, 0.123414, 0 
509.852010, 0.211070, 0.072517, 0.103547, 0 
511.308730, 0.360330, 0.072690, 0.106757, 0 
512.765450, 0.352090, 0.075340, 0.109170, 0 
515.678890, 0.398460, 0.074187, 0.108908, 0 
517.135610, 0.210240, 0.076455, 0.107290, 0 
518.592330, 0.467010, 0.074593, 0.110015, 0 
520.049050, 0.346900, 0.075509, 0.109197, 0 
521.505770, 0.431300, 0.077076, 0.112211, 0 
522.962490, 0.220320, 0.074864, 0.106139, 0 
524.419210, 0.174290, 0.075644, 0.103504, 0 
525.875930, 0.448110, 0.079602, 0.114862, 0 
527.332650, 0.219700, 0.076426, 0.107634, 0 
528.789370, 0.200670, 0.076471, 0.106745, 0 
530.246090, 0.213650, 0.079877, 0.110715, 0 
531.702810, 0.471420, 0.079123, 0.114547, 0 
533.159530, 0.349110, 0.077778, 0.111453, 0 
534.616250, 0.176390, 0.077700, 0.105576, 0 
536.072970, 0.184010, 0.079093, 0.107696, 0 
537.529690, 0.212380, 0.078432, 0.109255, 0 
538.986410, 0.224880, 0.079419, 0.110693, 0 
540.443130, 0.214800, 0.080737, 0.111587, 0 
543.356570, 0.474440, 0.079832, 0.115261, 0 
544.813290, 0.339890, 0.082614, 0.115942, 0 
546.270010, 0.400840, 0.081652, 0.116299, 0 
547.726730, 0.374870, 0.081415, 0.115595, 0 
549.183450, 0.347580, 0.082931, 0.116464, 0 
550.640170, 0.416410, 0.081680, 0.116573, 0 
553.553610, 0.221220, 0.081819, 0.112879, 0 
555.010330, 0.169330, 0.081717, 0.108053, 0 
556.467050, 0.206490, 0.082340, 0.112607, 0 
557.923770, 0.177240, 0.084341, 0.111452, 0 
559.380490, 0.380150, 0.083827, 0.118046, 0 
560.837210, 0.213330, 0.084986, 0.115529, 0 
562.293930, 0.232020, 0.086380, 0.117680, 0 
563.750650, 0.347810, 0.085262, 0.118750, 0 
565.207370, 0.223890, 0.084356, 0.115436, 0 
568.120810, 0.221130, 0.085377, 0.116316, 0 
569.577530, 0.454350, 0.085777, 0.121011, 0 
571.034250, 0.350850, 0.086099, 0.119630, 0 
572.490970, 0.384230, 0.087403, 0.121643, 0 
573.947690, 0.191890, 0.086984, 0.115576, 0 
575.404410, 0.198030, 0.086197, 0.115495, 0 
576.861130, 0.220650, 0.075443, 0.106729, 0 
578.317850, 0.219890, 0.073383, 0.104691, 0 
579.774570, 0.218750, 0.073400, 0.104650, 0 
581.231290, 0.476930, 0.073671, 0.109151, 0 
582.688010, 0.352920, 0.076043, 0.109884, 0 
584.144730, 0.208620, 0.074930, 0.105749, 0 
585.601450, 0.207230, 0.075098, 0.105828, 0 
587.058170, 0.495080, 0.077487, 0.113012, 0 
588.514890, 0.223850, 0.076335, 0.107664, 0 
589.971610, 0.369020, 0.075525, 0.109706, 0 
591.428330, 0.365530, 0.077976, 0.112030, 0 
592.885050, 0.215560, 0.076886, 0.107943, 0 
595.798490, 0.217080, 0.077962, 0.109013, 0 
597.255210, 0.206140, 0.077327, 0.107894, 0 
598.711930, 0.189040, 0.077224, 0.106516, 0 
600.168650, 0.205390, 0.081161, 0.111445, 0 
601.625370, 0.404020, 0.079884, 0.114611, 0 
603.082090, 0.225800, 0.080208, 0.111491, 0 
604.538810, 0.504630, 0.081694, 0.117249, 0 
605.995530, 0.356190, 0.079338, 0.113150, 0 
607.452250, 0.213000, 0.079318, 0.110129, 0 
608.908970, 0.186700, 0.081702, 0.110322, 0 
611.822410, 0.435910, 0.081720, 0.116848, 0 
613.279130, 0.338040, 0.081093, 0.114436, 0 
614.735850, 0.164080, 0.081432, 0.106972, 0 
616.192570, 0.416020, 0.081382, 0.116253, 0 
617.649290, 0.221620, 0.085903, 0.116828, 0 
620.562730, 0.200940, 0.084921, 0.114595, 0 
623.476170, 0.505820, 0.083035, 0.118569, 0 
624.932890, 0.222790, 0.084179, 0.115223, 0 
626.389610, 0.340930, 0.084200, 0.117521, 0 
627.846330, 0.509870, 0.086983, 0.122534, 0 
629.303050, 0.347250, 0.084903, 0.118384, 0 
630.759770, 0.224320, 0.084884, 0.115942, 0 
632.216490, 0.234030, 0.088495, 0.119789, 0 
633.673210, 0.184840, 0.086104, 0.113992, 0 
635.129930, 0.233660, 0.086134, 0.117475, 0 
636.586650, 0.224380, 0.088681, 0.119604, 0 
638.043370, 0.190250, 0.074341, 0.103986, 0 
639.500090, 0.496100, 0.073385, 0.108922, 0 
640.956810, 0.354030, 0.073662, 0.107558, 0 
642.413530, 0.188420, 0.076164, 0.105511, 0 
643.870250, 0.194800, 0.074856, 0.104835, 0 
645.326970, 0.416100, 0.074091, 0.109060, 0 
646.783690, 0.221830, 0.077500, 0.108755, 0 
648.240410, 0.454420, 0.075103, 0.110444, 0 
649.697130, 0.218560, 0.075319, 0.106523, 0 
651.153850, 0.217420, 0.077899, 0.108983, 0 
654.067290, 0.442140, 0.076839, 0.112063, 0 
655.524010, 0.214660, 0.076087, 0.107132, 0 
656.980730, 0.365000, 0.077313, 0.111391, 0 
658.437450, 0.354640, 0.077621, 0.111442, 0 
661.350890, 0.404170, 0.079951, 0.114691, 0 
662.807610, 0.211580, 0.077861, 0.108678, 0 
664.264330, 0.470360, 0.078058, 0.113474, 0 
665.721050, 0.351940, 0.080411, 0.114095, 0 
667.177770, 0.433560, 0.079247, 0.114374, 0 
668.634490, 0.225110, 0.079520, 0.110822, 0 
670.091210, 0.180370, 0.081651, 0.109539, 0 
671.547930, 0.448640, 0.079932, 0.115192, 0 
673.004650, 0.223110, 0.079857, 0.111053, 0 
674.461370, 0.207970, 0.083684, 0.113981, 0 
675.918090, 0.214810, 0.081092, 0.111918, 0 
677.374810, 0.473880, 0.081490, 0.116908, 0 
678.831530, 0.355300, 0.083959, 0.117666, 0 
680.288250, 0.181060, 0.082355, 0.110235, 0 
681.744970, 0.187490, 0.082531, 0.111145, 0 
683.201690, 0.216040, 0.081981, 0.112831, 0 
684.658410, 0.228570, 0.083136, 0.114414, 0 
686.115130, 0.218230, 0.084246, 0.115080, 0 
689.028570, 0.478240, 0.083616, 0.119043, 0 
690.485290, 0.342190, 0.084886, 0.118238, 0 
691.942010, 0.403230, 0.083941, 0.118603, 0 
693.398730, 0.379800, 0.086344, 0.120528, 0 
694.855450, 0.349950, 0.085284, 0.118808, 0 
696.312170, 0.421180, 0.086435, 0.121328, 0 
699.225610, 0.228340, 0.088958, 0.120020, 0 
700.682330, 0.172760, 0.085183, 0.111508, 0 
702.139050, 0.196740, 0.072567, 0.102839, 0 
703.595770, 0.166510, 0.073543, 0.100670, 0 
705.052490, 0.369350, 0.072955, 0.107198, 0 
706.509210, 0.202080, 0.073739, 0.104284, 0 
707.965930, 0.220990, 0.075393, 0.106681, 0 
709.422650, 0.337140, 0.074473, 0.107939, 0 
710.879370, 0.215000, 0.075447, 0.106530, 0 
713.792810, 0.212750, 0.077129, 0.108040, 0 
715.249530, 0.444860, 0.076236, 0.111488, 0 
716.706250, 0.342970, 0.078363, 0.111895, 0 
718.162970, 0.374310, 0.077371, 0.111632, 0 
719.619690, 0.181200, 0.076231, 0.104836, 0 
721.076410, 0.190850, 0.078954, 0.108275, 0 
722.533130, 0.221920, 0.076789, 0.108059, 0 
723.989850, 0.224060, 0.077603, 0.108896, 0 
725.446570, 0.225900, 0.080367, 0.111660, 0 
726.903290, 0.482440, 0.079331, 0.114815, 0 
728.360010, 0.355310, 0.078529, 0.112346, 0 
729.816730, 0.212200, 0.078498, 0.109314, 0 
731.273450, 0.213170, 0.080919, 0.111675, 0 
732.730170, 0.497710, 0.080063, 0.115589, 0 
734.186890, 0.227390, 0.079843, 0.111183, 0 
735.643610, 0.374900, 0.081355, 0.115547, 0 
737.100330, 0.368070, 0.080446, 0.114504, 0 
738.557050, 0.219010, 0.080425, 0.111458, 0 
741.470490, 0.222220, 0.083073, 0.114134, 0 
742.927210, 0.210520, 0.081772, 0.112326, 0 
744.383930, 0.197210, 0.085391, 0.114689, 0 
745.840650, 0.207400, 0.083240, 0.113499, 0 
747.297370, 0.407960, 0.083717, 0.118462, 0 
748.754090, 0.230480, 0.084831, 0.116133, 0 
750.210810, 0.505550, 0.082779, 0.118314, 0 
751.667530, 0.360460, 0.083748, 0.117561, 0 
753.124250, 0.220080, 0.086262, 0.117110, 0 
754.580970, 0.190120, 0.085140, 0.113755, 0 
757.494410, 0.438430, 0.084383, 0.119480, 0 
758.951130, 0.330850, 0.073504, 0.106832, 0 
760.407850, 0.168870, 0.086238, 0.111769, 0 
761.864570, 0.424170, 0.089461, 0.124361, 0 
763.321290, 0.223110, 0.087439, 0.118360, 0 
766.234730, 0.202160, 0.086203, 0.115859, 0 
769.148170, 0.498580, 0.075763, 0.111309, 0 
770.604890, 0.212050, 0.073446, 0.104488, 0 
772.061610, 0.334210, 0.076876, 0.110221, 0 
773.518330, 0.498450, 0.075872, 0.111389, 0 
774.975050, 0.337130, 0.074824, 0.108274, 0 
776.431770, 0.217080, 0.077534, 0.108618, 0 
777.888490, 0.221590, 0.076147, 0.107426, 0 
779.345210, 0.173770, 0.075083, 0.102959, 0 
780.801930, 0.222960, 0.075464, 0.106796, 0 
782.258650, 0.213570, 0.077874, 0.108793, 0 
783.715370, 0.192650, 0.076674, 0.106338, 0 
785.172090, 0.500010, 0.077116, 0.112655, 0 
786.628810, 0.359910, 0.079600, 0.113490, 0 
788.085530, 0.190360, 0.078187, 0.107506, 0 
789.542250, 0.198010, 0.078151, 0.108107, 0 
790.998970, 0.423360, 0.081076, 0.116072, 0 
792.455690, 0.222960, 0.078669, 0.109915, 0 
793.912410, 0.458390, 0.079047, 0.114374, 0 
795.369130, 0.224710, 0.081378, 0.112599, 0 
796.825850, 0.219680, 0.080154, 0.111234, 0 
799.739290, 0.444860, 0.079442, 0.114668, 0 
801.196010, 0.219290, 0.080786, 0.111810, 0 
802.652730, 0.369510, 0.081959, 0.116024, 0 
804.109450, 0.360230, 0.083527, 0.117348, 0 
807.022890, 0.406230, 0.082044, 0.116773, 0 
808.479610, 0.215980, 0.082190, 0.113027, 0 
809.936330, 0.475130, 0.082841, 0.118253, 0 
811.393050, 0.355410, 0.083748, 0.117428, 0 
812.849770, 0.438260, 0.083963, 0.119094, 0 
814.306490, 0.229790, 0.084349, 0.115629, 0 
815.763210, 0.181560, 0.082909, 0.110773, 0 
817.219930, 0.453090, 0.084430, 0.119678, 0 
818.676650, 0.231400, 0.088024, 0.119254, 0 
820.133370, 0.208940, 0.084726, 0.115004, 0 
821.590090, 0.218540, 0.084883, 0.115696, 0 
823.046810, 0.479730, 0.087371, 0.122795, 0 
824.503530, 0.356920, 0.085189, 0.118869, 0 
825.960250, 0.184530, 0.085876, 0.113740, 0 
827.416970, 0.192610, 0.087625, 0.116247, 0 
