65.552410, 0.455230, 0.077009, 0.112224, 0 
67.009130, 0.218480, 0.075785, 0.106873, 0 
68.465850, 0.219830, 0.080668, 0.111675, 0 
71.379290, 0.443490, 0.079579, 0.114693, 0 
72.836010, 0.221470, 0.083528, 0.114429, 0 
74.292730, 0.369360, 0.082482, 0.116418, 0 
75.749450, 0.359970, 0.083929, 0.117662, 0 
78.662890, 0.409110, 0.086094, 0.120725, 0 
80.119610, 0.224290, 0.091076, 0.121779, 0 
81.576330, 0.480260, 0.089134, 0.124427, 0 
83.033050, 0.343030, 0.072406, 0.105999, 0 
84.489770, 0.426410, 0.073759, 0.108762, 0 
85.946490, 0.221880, 0.076971, 0.108134, 0 
87.403210, 0.176340, 0.078037, 0.105805, 0 
88.859930, 0.448710, 0.081112, 0.116257, 0 
90.316650, 0.221760, 0.078930, 0.110041, 0 
91.773370, 0.204070, 0.080185, 0.110381, 0 
93.230090, 0.215870, 0.082716, 0.113407, 0 
94.686810, 0.473770, 0.082798, 0.118078, 0 
96.143530, 0.357160, 0.086398, 0.120014, 0 
97.600250, 0.183730, 0.085267, 0.113081, 0 
99.056970, 0.191200, 0.086621, 0.115130, 0 
100.513690, 0.222910, 0.089456, 0.120165, 0 
101.970410, 0.233940, 0.089116, 0.120266, 0 
103.427130, 0.223980, 0.090481, 0.121210, 0 
106.340570, 0.467370, 0.074091, 0.109429, 0 
107.797290, 0.332730, 0.076627, 0.109831, 0 
109.254010, 0.397650, 0.079328, 0.113858, 0 
110.710730, 0.371080, 0.078285, 0.112363, 0 
112.167450, 0.343540, 0.079650, 0.113084, 0 
113.624170, 0.415290, 0.081998, 0.116771, 0 
116.537610, 0.222220, 0.083313, 0.114274, 0 
117.994330, 0.172570, 0.085220, 0.111476, 0 
119.451050, 0.209960, 0.086129, 0.116318, 0 
120.907770, 0.180670, 0.088061, 0.115083, 0 
122.364490, 0.368370, 0.072988, 0.107104, 0 
123.821210, 0.220050, 0.092341, 0.122741, 0 
125.277930, 0.218560, 0.073394, 0.104590, 0 
126.734650, 0.337430, 0.075778, 0.109161, 0 
128.191370, 0.214940, 0.075947, 0.106901, 0 
131.104810, 0.214730, 0.079687, 0.110460, 0 
132.561530, 0.447490, 0.080125, 0.115269, 0 
134.018250, 0.345550, 0.082318, 0.115728, 0 
135.474970, 0.378190, 0.082676, 0.116814, 0 
136.931690, 0.191870, 0.087300, 0.115804, 0 
138.388410, 0.196440, 0.084948, 0.114158, 0 
139.845130, 0.231150, 0.086454, 0.117628, 0 
141.301850, 0.233800, 0.087785, 0.118985, 0 
142.758570, 0.234090, 0.089028, 0.120225, 0 
144.215290, 0.494850, 0.093007, 0.128356, 0 
145.672010, 0.352440, 0.076170, 0.109909, 0 
147.128730, 0.208350, 0.074957, 0.105704, 0 
148.585450, 0.207920, 0.076112, 0.106764, 0 
150.042170, 0.494860, 0.078908, 0.114296, 0 
151.498890, 0.225740, 0.078856, 0.110064, 0 
152.955610, 0.374690, 0.081841, 0.115950, 0 
154.412330, 0.367160, 0.080704, 0.114668, 0 
155.869050, 0.220110, 0.081935, 0.112881, 0 
158.782490, 0.225080, 0.086456, 0.117400, 0 
160.239210, 0.214210, 0.085924, 0.116371, 0 
161.695930, 0.198680, 0.087144, 0.116370, 0 
163.152650, 0.213280, 0.089462, 0.119646, 0 
164.609370, 0.416310, 0.093287, 0.127890, 0 
166.066090, 0.221560, 0.076530, 0.107697, 0 
167.522810, 0.495700, 0.074401, 0.109788, 0 
168.979530, 0.351890, 0.075844, 0.109554, 0 
170.436250, 0.211610, 0.078294, 0.109025, 0 
171.892970, 0.183610, 0.079091, 0.107583, 0 
174.806410, 0.436170, 0.083100, 0.118089, 0 
176.263130, 0.339570, 0.083491, 0.116726, 0 
177.719850, 0.166300, 0.083928, 0.109378, 0 
179.176570, 0.419610, 0.085905, 0.120653, 0 
180.633290, 0.223630, 0.088490, 0.119286, 0 
183.546730, 0.204020, 0.088418, 0.117990, 0 
186.460170, 0.513700, 0.092481, 0.127897, 0 
187.916890, 0.212880, 0.074671, 0.105624, 0 
189.373610, 0.332200, 0.076061, 0.109302, 0 
190.830330, 0.498780, 0.077655, 0.113081, 0 
192.287050, 0.339490, 0.078585, 0.111933, 0 
193.743770, 0.221500, 0.082542, 0.113505, 0 
195.200490, 0.226500, 0.081439, 0.112636, 0 
196.657210, 0.179790, 0.081366, 0.109168, 0 
198.113930, 0.231020, 0.084009, 0.115241, 0 
199.570650, 0.220430, 0.085236, 0.116048, 0 
201.027370, 0.204370, 0.088895, 0.118437, 0 
202.484090, 0.508500, 0.087052, 0.122485, 0 
203.940810, 0.367850, 0.088420, 0.122225, 0 
205.397530, 0.203390, 0.091542, 0.120780, 0 
206.854250, 0.194500, 0.074970, 0.104849, 0 
208.310970, 0.416610, 0.075284, 0.110136, 0 
209.767690, 0.219450, 0.075551, 0.106719, 0 
211.224410, 0.454990, 0.076927, 0.112160, 0 
212.681130, 0.221020, 0.078157, 0.109277, 0 
214.137850, 0.221550, 0.082643, 0.113584, 0 
217.051290, 0.445090, 0.080790, 0.115888, 0 
218.508010, 0.222480, 0.084371, 0.115309, 0 
219.964730, 0.371940, 0.085781, 0.119721, 0 
221.421450, 0.364740, 0.088567, 0.122263, 0 
224.334890, 0.410840, 0.087443, 0.122086, 0 
225.791610, 0.224310, 0.090923, 0.121665, 0 
227.248330, 0.465220, 0.074586, 0.109865, 0 
228.705050, 0.345440, 0.074505, 0.108065, 0 
230.161770, 0.432460, 0.079227, 0.114250, 0 
231.618490, 0.222210, 0.077132, 0.108333, 0 
233.075210, 0.176470, 0.078075, 0.105869, 0 
234.531930, 0.449220, 0.082061, 0.117203, 0 
235.988650, 0.223540, 0.080911, 0.111976, 0 
237.445370, 0.208790, 0.084867, 0.115078, 0 
238.902090, 0.216880, 0.083507, 0.114254, 0 
240.358810, 0.474840, 0.084165, 0.119460, 0 
241.815530, 0.357710, 0.087694, 0.121266, 0 
243.272250, 0.185570, 0.087261, 0.115030, 0 
244.728970, 0.195750, 0.091086, 0.119623, 0 
246.185690, 0.224040, 0.090400, 0.121154, 0 
247.642410, 0.218610, 0.073568, 0.104760, 0 
249.099130, 0.207360, 0.073854, 0.104581, 0 
252.012570, 0.471160, 0.077724, 0.113033, 0 
253.469290, 0.334940, 0.079007, 0.112257, 0 
254.926010, 0.398280, 0.080449, 0.114975, 0 
256.382730, 0.374020, 0.081470, 0.115515, 0 
257.839450, 0.349810, 0.085221, 0.118643, 0 
259.296170, 0.417110, 0.083323, 0.118117, 0 
262.209610, 0.223560, 0.084553, 0.115532, 0 
263.666330, 0.174670, 0.087473, 0.113683, 0 
265.123050, 0.214610, 0.090820, 0.120995, 0 
266.579770, 0.183010, 0.090303, 0.117353, 0 
268.036490, 0.368600, 0.073110, 0.107248, 0 
269.493210, 0.202230, 0.074319, 0.104761, 0 
270.949930, 0.223030, 0.078072, 0.109221, 0 
272.406650, 0.340700, 0.078083, 0.111453, 0 
273.863370, 0.217430, 0.078241, 0.109245, 0 
276.776810, 0.214980, 0.079699, 0.110531, 0 
278.233530, 0.451060, 0.083603, 0.118721, 0 
279.690250, 0.347520, 0.083356, 0.116777, 0 
281.146970, 0.380750, 0.084744, 0.118916, 0 
282.603690, 0.190810, 0.086107, 0.114646, 0 
284.060410, 0.197800, 0.086293, 0.115507, 0 
285.517130, 0.235610, 0.091082, 0.122226, 0 
286.973850, 0.235050, 0.089061, 0.120256, 0 
288.430570, 0.217440, 0.072361, 0.103565, 0 
289.887290, 0.475170, 0.073732, 0.109087, 0 
291.344010, 0.353010, 0.077355, 0.111056, 0 
292.800730, 0.210470, 0.077310, 0.108005, 0 
294.257450, 0.212610, 0.080905, 0.111535, 0 
295.714170, 0.495240, 0.079028, 0.114444, 0 
297.170890, 0.227320, 0.080280, 0.111516, 0 
298.627610, 0.376150, 0.083666, 0.117729, 0 
300.084330, 0.370880, 0.083846, 0.117793, 0 
301.541050, 0.225710, 0.087674, 0.118591, 0 
304.454490, 0.225210, 0.086443, 0.117418, 0 
305.911210, 0.218640, 0.090350, 0.120795, 0 
307.367930, 0.201530, 0.090209, 0.119374, 0 
308.824650, 0.196550, 0.072688, 0.102877, 0 
310.281370, 0.397370, 0.074189, 0.108822, 0 
311.738090, 0.221830, 0.076644, 0.107839, 0 
313.194810, 0.498940, 0.077699, 0.113091, 0 
314.651530, 0.357640, 0.081411, 0.115105, 0 
316.108250, 0.212550, 0.079251, 0.109976, 0 
317.564970, 0.185080, 0.080423, 0.108949, 0 
320.478410, 0.434880, 0.082128, 0.117129, 0 
321.935130, 0.345480, 0.088025, 0.121278, 0 
323.391850, 0.167500, 0.085094, 0.110555, 0 
324.848570, 0.420420, 0.087121, 0.121900, 0 
326.305290, 0.223980, 0.088679, 0.119508, 0 
329.218730, 0.188500, 0.072932, 0.102494, 0 
332.132170, 0.498600, 0.077031, 0.112492, 0 
333.588890, 0.214150, 0.075978, 0.106921, 0 
335.045610, 0.336340, 0.079561, 0.112778, 0 
336.502330, 0.500010, 0.078701, 0.114108, 0 
337.959050, 0.341500, 0.080114, 0.113496, 0 
339.415770, 0.221330, 0.082163, 0.113170, 0 
340.872490, 0.228810, 0.083849, 0.115023, 0 
342.329210, 0.184240, 0.086008, 0.113755, 0 
343.785930, 0.232200, 0.085257, 0.116474, 0 
345.242650, 0.221830, 0.086631, 0.117437, 0 
346.699370, 0.203550, 0.087926, 0.117502, 0 
348.156090, 0.510540, 0.089365, 0.124760, 0 
349.612810, 0.353260, 0.073713, 0.107487, 0 
351.069530, 0.188750, 0.076979, 0.106197, 0 
352.526250, 0.194680, 0.075082, 0.104975, 0 
353.982970, 0.417430, 0.076551, 0.111408, 0 
355.439690, 0.222480, 0.078805, 0.109924, 0 
356.896410, 0.457270, 0.079128, 0.114320, 0 
358.353130, 0.226750, 0.083889, 0.115008, 0 
359.809850, 0.222200, 0.082993, 0.114004, 0 
362.723290, 0.446870, 0.083080, 0.118183, 0 
364.180010, 0.223580, 0.085669, 0.116563, 0 
365.636730, 0.375290, 0.088478, 0.122458, 0 
367.093450, 0.363980, 0.088242, 0.121968, 0 
370.006890, 0.412310, 0.089528, 0.124158, 0 
371.463610, 0.208600, 0.075436, 0.106130, 0 
372.920330, 0.466530, 0.075374, 0.110686, 0 
374.377050, 0.347190, 0.076650, 0.110248, 0 
375.833770, 0.430790, 0.078189, 0.113189, 0 
377.290490, 0.223350, 0.078388, 0.109561, 0 
378.747210, 0.181370, 0.083048, 0.110824, 0 
380.203930, 0.449520, 0.082109, 0.117259, 0 
381.660650, 0.225300, 0.082406, 0.113534, 0 
383.117370, 0.208530, 0.084701, 0.114886, 0 
384.574090, 0.218130, 0.084987, 0.115681, 0 
386.030810, 0.480030, 0.088879, 0.124172, 0 
387.487530, 0.358460, 0.087828, 0.121436, 0 
388.944250, 0.188390, 0.089982, 0.117781, 0 
390.400970, 0.176570, 0.071949, 0.100469, 0 
391.857690, 0.209220, 0.075748, 0.106464, 0 
393.314410, 0.220510, 0.075709, 0.106849, 0 
394.771130, 0.209900, 0.076246, 0.107004, 0 
397.684570, 0.470810, 0.077668, 0.112989, 0 
399.141290, 0.340400, 0.083585, 0.116802, 0 
400.598010, 0.399810, 0.081476, 0.116005, 0 
402.054730, 0.375560, 0.082943, 0.117038, 0 
403.511450, 0.347700, 0.084220, 0.117648, 0 
404.968170, 0.418780, 0.085478, 0.120233, 0 
407.881610, 0.227830, 0.088945, 0.119898, 0 
409.338330, 0.178870, 0.091434, 0.117720, 0 
410.795050, 0.214400, 0.090557, 0.120748, 0 
412.251770, 0.167210, 0.074573, 0.101605, 0 
413.708490, 0.370570, 0.075087, 0.109201, 0 
415.165210, 0.206960, 0.079012, 0.109472, 0 
416.621930, 0.223180, 0.077916, 0.109135, 0 
418.078650, 0.340920, 0.079311, 0.112693, 0 
419.535370, 0.220750, 0.081670, 0.112653, 0 
422.448810, 0.216640, 0.081595, 0.112372, 0 
423.905530, 0.451110, 0.083591, 0.118754, 0 
425.362250, 0.348960, 0.085769, 0.119180, 0 
426.818970, 0.385650, 0.089632, 0.123778, 0 
428.275690, 0.192890, 0.088355, 0.116846, 0 
429.732410, 0.199970, 0.088543, 0.117732, 0 
431.189130, 0.234790, 0.090111, 0.121284, 0 
432.645850, 0.220590, 0.074480, 0.105705, 0 
434.102570, 0.220310, 0.075486, 0.106636, 0 
435.559290, 0.481500, 0.079627, 0.114970, 0 
437.016010, 0.354320, 0.078295, 0.112015, 0 
438.472730, 0.211880, 0.078560, 0.109288, 0 
439.929450, 0.212800, 0.080942, 0.111606, 0 
441.386170, 0.497490, 0.081277, 0.116649, 0 
442.842890, 0.231910, 0.084978, 0.116185, 0 
444.299610, 0.377520, 0.084928, 0.119022, 0 
445.756330, 0.371850, 0.085340, 0.119302, 0 
447.213050, 0.226780, 0.088598, 0.119545, 0 
450.126490, 0.226260, 0.087689, 0.118615, 0 
451.583210, 0.218800, 0.090368, 0.120843, 0 
453.039930, 0.185940, 0.074430, 0.103650, 0 
454.496650, 0.198770, 0.074899, 0.105094, 0 
455.953370, 0.402230, 0.078773, 0.113395, 0 
457.410090, 0.223710, 0.078468, 0.109672, 0 
458.866810, 0.500370, 0.078878, 0.114318, 0 
460.323530, 0.355800, 0.080273, 0.113976, 0 
461.780250, 0.214620, 0.081317, 0.112048, 0 
463.236970, 0.189330, 0.084796, 0.113291, 0 
466.150410, 0.436310, 0.083253, 0.118277, 0 
467.607130, 0.343480, 0.087947, 0.121177, 0 
469.063850, 0.168650, 0.086338, 0.111773, 0 
470.520570, 0.424710, 0.090971, 0.125722, 0 
471.977290, 0.225100, 0.089872, 0.120695, 0 
474.890730, 0.188620, 0.072947, 0.102537, 0 
477.804170, 0.500180, 0.078996, 0.114404, 0 
479.260890, 0.216600, 0.078373, 0.109332, 0 
480.717610, 0.335720, 0.079761, 0.112997, 0 
482.174330, 0.502980, 0.081997, 0.117409, 0 
483.631050, 0.346430, 0.084762, 0.118108, 0 
485.087770, 0.223490, 0.084477, 0.115440, 0 
486.544490, 0.233580, 0.088447, 0.119657, 0 
488.001210, 0.185160, 0.086778, 0.114567, 0 
489.457930, 0.234710, 0.087637, 0.118876, 0 
490.914650, 0.226180, 0.091106, 0.121886, 0 
492.371370, 0.189970, 0.074423, 0.103977, 0 
493.828090, 0.495060, 0.073595, 0.109035, 0 
495.284810, 0.355160, 0.075879, 0.109683, 0 
496.741530, 0.188850, 0.076982, 0.106223, 0 
498.198250, 0.196470, 0.077134, 0.106959, 0 
499.654970, 0.422390, 0.081145, 0.116024, 0 
501.111690, 0.224040, 0.080148, 0.111313, 0 
502.568410, 0.459190, 0.081289, 0.116520, 0 
504.025130, 0.226640, 0.083809, 0.114926, 0 
505.481850, 0.222860, 0.083956, 0.114899, 0 
508.395290, 0.451910, 0.087563, 0.122708, 0 
509.852010, 0.225950, 0.087811, 0.118758, 0 
511.308730, 0.377300, 0.090682, 0.124628, 0 
512.765450, 0.365940, 0.089533, 0.123229, 0 
515.678890, 0.397260, 0.073990, 0.108621, 0 
517.135610, 0.209710, 0.076337, 0.107079, 0 
518.592330, 0.468770, 0.077717, 0.113007, 0 
520.049050, 0.351640, 0.080517, 0.114100, 0 
521.505770, 0.433190, 0.080302, 0.115289, 0 
522.962490, 0.225820, 0.080761, 0.111956, 0 
524.419210, 0.181320, 0.082936, 0.110727, 0 
525.875930, 0.450770, 0.083429, 0.118550, 0 
527.332650, 0.229520, 0.086862, 0.117931, 0 
528.789370, 0.210590, 0.086847, 0.117007, 0 
530.246090, 0.221570, 0.088273, 0.119003, 0 
531.702810, 0.480280, 0.089620, 0.124908, 0 
533.159530, 0.344870, 0.074297, 0.107868, 0 
534.616250, 0.172000, 0.073776, 0.101519, 0 
536.072970, 0.181290, 0.076684, 0.105196, 0 
537.529690, 0.210400, 0.076793, 0.107540, 0 
538.986410, 0.222150, 0.077172, 0.108350, 0 
540.443130, 0.213990, 0.080527, 0.111245, 0 
543.356570, 0.473130, 0.079727, 0.115026, 0 
544.813290, 0.339280, 0.083383, 0.116625, 0 
546.270010, 0.401580, 0.083638, 0.118174, 0 
547.726730, 0.380000, 0.087294, 0.121340, 0 
549.183450, 0.350890, 0.086522, 0.119934, 0 
550.640170, 0.421200, 0.087568, 0.122374, 0 
553.553610, 0.227740, 0.088746, 0.119729, 0 
555.010330, 0.159780, 0.072543, 0.098765, 0 
556.467050, 0.200600, 0.076990, 0.107124, 0 
557.923770, 0.167410, 0.074704, 0.101756, 0 
559.380490, 0.371640, 0.076561, 0.110697, 0 
560.837210, 0.206920, 0.078986, 0.109436, 0 
562.293930, 0.223920, 0.079037, 0.110171, 0 
563.750650, 0.346290, 0.083932, 0.117317, 0 
565.207370, 0.220820, 0.081732, 0.112713, 0 
568.120810, 0.219290, 0.084024, 0.114855, 0 
569.577530, 0.453300, 0.085766, 0.120880, 0 
571.034250, 0.353910, 0.089577, 0.123007, 0 
572.490970, 0.384480, 0.088541, 0.122706, 0 
573.947690, 0.195230, 0.090584, 0.119108, 0 
575.404410, 0.185010, 0.073653, 0.102831, 0 
576.861130, 0.221150, 0.076638, 0.107773, 0 
578.317850, 0.222330, 0.076407, 0.107585, 0 
579.774570, 0.221990, 0.076950, 0.108142, 0 
581.231290, 0.479800, 0.078361, 0.113704, 0 
582.688010, 0.356390, 0.080629, 0.114315, 0 
584.144730, 0.216110, 0.082965, 0.113653, 0 
585.601450, 0.215120, 0.083221, 0.113893, 0 
587.058170, 0.499590, 0.083513, 0.118928, 0 
588.514890, 0.231830, 0.084794, 0.116033, 0 
589.971610, 0.378380, 0.086011, 0.120064, 0 
591.428330, 0.375840, 0.088802, 0.122750, 0 
592.885050, 0.227210, 0.088910, 0.119887, 0 
595.798490, 0.228690, 0.089853, 0.120846, 0 
597.255210, 0.203960, 0.075738, 0.106170, 0 
598.711930, 0.186820, 0.075443, 0.104628, 0 
600.168650, 0.200890, 0.076955, 0.107167, 0 
601.625370, 0.400750, 0.077656, 0.112303, 0 
603.082090, 0.225230, 0.080063, 0.111255, 0 
604.538810, 0.504060, 0.082688, 0.118099, 0 
605.995530, 0.358690, 0.082391, 0.116083, 0 
607.452250, 0.216110, 0.082817, 0.113543, 0 
608.908970, 0.188730, 0.084020, 0.112563, 0 
611.822410, 0.438240, 0.085588, 0.120582, 0 
613.279130, 0.346400, 0.089274, 0.122499, 0 
614.735850, 0.173490, 0.091117, 0.116569, 0 
616.192570, 0.406170, 0.072769, 0.107538, 0 
617.649290, 0.210200, 0.075013, 0.105824, 0 
620.562730, 0.190660, 0.075186, 0.104722, 0 
623.476170, 0.500840, 0.079318, 0.114759, 0 
624.932890, 0.219730, 0.081622, 0.112553, 0 
626.389610, 0.338880, 0.081897, 0.115095, 0 
627.846330, 0.507150, 0.085731, 0.121149, 0 
629.303050, 0.346100, 0.084623, 0.118006, 0 
630.759770, 0.224900, 0.085830, 0.116812, 0 
632.216490, 0.234470, 0.089512, 0.120685, 0 
633.673210, 0.186550, 0.088235, 0.116008, 0 
635.129930, 0.239530, 0.092323, 0.123594, 0 
636.586650, 0.208290, 0.072968, 0.103807, 0 
638.043370, 0.189840, 0.074187, 0.103770, 0 
639.500090, 0.496900, 0.075595, 0.111017, 0 
640.956810, 0.359200, 0.079546, 0.113332, 0 
642.413530, 0.190020, 0.078092, 0.107349, 0 
643.870250, 0.198870, 0.079252, 0.109149, 0 
645.326970, 0.421870, 0.081021, 0.115888, 0 
646.783690, 0.225050, 0.081243, 0.112389, 0 
648.240410, 0.463190, 0.084844, 0.120063, 0 
649.697130, 0.226880, 0.083962, 0.115099, 0 
651.153850, 0.225670, 0.086511, 0.117516, 0 
654.067290, 0.452490, 0.088716, 0.123823, 0 
655.524010, 0.229450, 0.091463, 0.122369, 0 
656.980730, 0.361900, 0.074945, 0.108922, 0 
658.437450, 0.349640, 0.073851, 0.107580, 0 
661.350890, 0.399270, 0.076378, 0.111005, 0 
662.807610, 0.210740, 0.077579, 0.108261, 0 
664.264330, 0.470230, 0.079126, 0.114428, 0 
665.721050, 0.351220, 0.080480, 0.114081, 0 
667.177770, 0.434570, 0.081796, 0.116794, 0 
668.634490, 0.230050, 0.085223, 0.116367, 0 
670.091210, 0.183560, 0.085195, 0.112973, 0 
671.547930, 0.453230, 0.085735, 0.120895, 0 
673.004650, 0.229780, 0.086934, 0.118050, 0 
674.461370, 0.211940, 0.088160, 0.118333, 0 
675.918090, 0.224710, 0.091628, 0.122308, 0 
677.374810, 0.482230, 0.091030, 0.126349, 0 
678.831530, 0.346810, 0.076285, 0.109898, 0 
680.288250, 0.173430, 0.075012, 0.102813, 0 
681.744970, 0.182250, 0.077616, 0.106141, 0 
683.201690, 0.211210, 0.077805, 0.108504, 0 
684.658410, 0.226590, 0.081639, 0.112817, 0 
686.115130, 0.214210, 0.080515, 0.111285, 0 
689.028570, 0.474900, 0.081854, 0.117175, 0 
690.485290, 0.341300, 0.084587, 0.117800, 0 
691.942010, 0.405800, 0.087454, 0.122012, 0 
693.398730, 0.378990, 0.086382, 0.120470, 0 
694.855450, 0.350970, 0.087693, 0.121104, 0 
696.312170, 0.424850, 0.091255, 0.126014, 0 
699.225610, 0.229050, 0.090216, 0.121157, 0 
700.682330, 0.161570, 0.074190, 0.100457, 0 
702.139050, 0.200850, 0.077066, 0.107245, 0 
703.595770, 0.169590, 0.076987, 0.104011, 0 
705.052490, 0.376640, 0.081058, 0.115185, 0 
706.509210, 0.208980, 0.081032, 0.111486, 0 
707.965930, 0.227590, 0.082406, 0.113608, 0 
709.422650, 0.346310, 0.085031, 0.118391, 0 
710.879370, 0.222910, 0.084013, 0.114952, 0 
713.792810, 0.222790, 0.087571, 0.118380, 0 
715.249530, 0.455490, 0.088154, 0.123299, 0 
716.706250, 0.353820, 0.090696, 0.124098, 0 
718.162970, 0.372140, 0.076052, 0.110181, 0 
719.619690, 0.178180, 0.073570, 0.102076, 0 
721.076410, 0.189030, 0.077464, 0.106694, 0 
722.533130, 0.221130, 0.076459, 0.107630, 0 
723.989850, 0.223870, 0.077759, 0.108980, 0 
725.446570, 0.226120, 0.081393, 0.112526, 0 
726.903290, 0.482610, 0.080557, 0.115935, 0 
728.360010, 0.357710, 0.081991, 0.115727, 0 
729.816730, 0.217330, 0.084000, 0.114732, 0 
731.273450, 0.215860, 0.084103, 0.114745, 0 
732.730170, 0.503210, 0.087006, 0.122395, 0 
734.186890, 0.234090, 0.086995, 0.118249, 0 
735.643610, 0.380900, 0.088394, 0.122501, 0 
737.100330, 0.376160, 0.089989, 0.123942, 0 
738.557050, 0.212220, 0.074141, 0.105070, 0 
741.470490, 0.211600, 0.073098, 0.104014, 0 
742.927210, 0.204350, 0.075884, 0.106373, 0 
744.383930, 0.189430, 0.077950, 0.107163, 0 
745.840650, 0.204630, 0.080887, 0.111056, 0 
747.297370, 0.403160, 0.079796, 0.114391, 0 
748.754090, 0.228630, 0.083540, 0.114710, 0 
750.210810, 0.503790, 0.082604, 0.118027, 0 
751.667530, 0.359100, 0.083889, 0.117572, 0 
753.124250, 0.220400, 0.087306, 0.117990, 0 
754.580970, 0.191630, 0.087112, 0.115598, 0 
757.494410, 0.444780, 0.091580, 0.126614, 0 
758.951130, 0.328430, 0.073303, 0.106494, 0 
760.407850, 0.155020, 0.072768, 0.098183, 0 
761.864570, 0.411080, 0.077242, 0.111998, 0 
763.321290, 0.212720, 0.077426, 0.108255, 0 
766.234730, 0.193150, 0.077499, 0.107081, 0 
769.148170, 0.502460, 0.081079, 0.116478, 0 
770.604890, 0.221180, 0.082932, 0.113894, 0 
772.061610, 0.339760, 0.084055, 0.117280, 0 
773.518330, 0.508160, 0.086841, 0.122261, 0 
774.975050, 0.348580, 0.086542, 0.119903, 0 
776.431770, 0.229260, 0.090289, 0.121245, 0 
777.888490, 0.234590, 0.089465, 0.120675, 0 
779.345210, 0.187830, 0.089422, 0.117217, 0 
780.801930, 0.220820, 0.073756, 0.104999, 0 
782.258650, 0.211690, 0.076650, 0.107430, 0 
783.715370, 0.190960, 0.075406, 0.104959, 0 
785.172090, 0.498450, 0.077041, 0.112487, 0 
786.628810, 0.358270, 0.079461, 0.113251, 0 
788.085530, 0.191240, 0.079430, 0.108661, 0 
789.542250, 0.202350, 0.082992, 0.112827, 0 
790.998970, 0.423510, 0.082246, 0.117104, 0 
792.455690, 0.228400, 0.084533, 0.115695, 0 
793.912410, 0.463550, 0.085760, 0.120974, 0 
795.369130, 0.228910, 0.086189, 0.117279, 0 
796.825850, 0.229650, 0.090738, 0.121682, 0 
799.739290, 0.453950, 0.089731, 0.124813, 0 
801.196010, 0.212420, 0.074299, 0.105241, 0 
802.652730, 0.362240, 0.075993, 0.109918, 0 
804.109450, 0.352330, 0.076020, 0.109713, 0 
807.022890, 0.403960, 0.080706, 0.115357, 0 
808.479610, 0.213280, 0.079961, 0.110687, 0 
809.936330, 0.473460, 0.082636, 0.117899, 0 
811.393050, 0.354590, 0.083447, 0.117024, 0 
812.849770, 0.439650, 0.086580, 0.121616, 0 
814.306490, 0.230210, 0.085127, 0.116326, 0 
815.763210, 0.184830, 0.086392, 0.114198, 0 
817.219930, 0.456560, 0.089180, 0.124284, 0 
818.676650, 0.231470, 0.088846, 0.119910, 0 
820.133370, 0.216580, 0.092802, 0.122980, 0 
821.590090, 0.206880, 0.073509, 0.104258, 0 
823.046810, 0.466030, 0.075230, 0.110529, 0 
824.503530, 0.346810, 0.076387, 0.109957, 0 
825.960250, 0.177750, 0.079487, 0.107244, 0 
827.416970, 0.183330, 0.078664, 0.107198, 0 
