828.873690, 0.214240, 0.080272, 0.111089, 0 
830.330410, 0.227560, 0.081842, 0.113173, 0 
831.787130, 0.212720, 0.078581, 0.109456, 0 
834.700570, 0.472440, 0.077548, 0.112989, 0 
836.157290, 0.335710, 0.078679, 0.112033, 0 
837.614010, 0.396970, 0.077511, 0.112227, 0 
839.070730, 0.368950, 0.075130, 0.109350, 0 
840.527450, 0.339420, 0.074390, 0.107926, 0 
841.984170, 0.410860, 0.075727, 0.110628, 0 
844.897610, 0.226320, 0.086632, 0.117758, 0 
846.354330, 0.171460, 0.083850, 0.110186, 0 
847.811050, 0.207510, 0.083307, 0.113578, 0 
849.267770, 0.178460, 0.085337, 0.112509, 0 
850.724490, 0.378950, 0.082423, 0.116707, 0 
852.181210, 0.209590, 0.081370, 0.111888, 0 
853.637930, 0.225800, 0.080269, 0.111531, 0 
855.094650, 0.345940, 0.082843, 0.116372, 0 
856.551370, 0.219080, 0.079438, 0.110554, 0 
859.464810, 0.214020, 0.078307, 0.109245, 0 
860.921530, 0.449730, 0.080748, 0.116037, 0 
862.378250, 0.343500, 0.078357, 0.111944, 0 
863.834970, 0.373510, 0.076448, 0.110739, 0 
865.291690, 0.179950, 0.075006, 0.103607, 0 
866.748410, 0.185830, 0.073922, 0.103235, 0 
868.205130, 0.220860, 0.075523, 0.106836, 0 
869.661850, 0.232820, 0.086122, 0.117476, 0 
871.118570, 0.230840, 0.085411, 0.116682, 0 
872.575290, 0.491030, 0.087543, 0.123031, 0 
874.032010, 0.363770, 0.086546, 0.120416, 0 
875.488730, 0.218070, 0.084293, 0.115137, 0 
876.945450, 0.214510, 0.082262, 0.113020, 0 
878.402170, 0.499200, 0.081213, 0.116740, 0 
879.858890, 0.230240, 0.082461, 0.113850, 0 
881.315610, 0.375050, 0.081220, 0.115456, 0 
882.772330, 0.367160, 0.079219, 0.113313, 0 
884.229050, 0.216680, 0.078040, 0.109087, 0 
887.142490, 0.219800, 0.080414, 0.111520, 0 
888.599210, 0.204910, 0.075997, 0.106593, 0 
890.055930, 0.187810, 0.075925, 0.105238, 0 
891.512650, 0.201670, 0.077310, 0.107618, 0 
892.969370, 0.400800, 0.076245, 0.111038, 0 
894.426090, 0.219540, 0.073781, 0.105106, 0 
895.882810, 0.496140, 0.073016, 0.108568, 0 
897.339530, 0.361940, 0.085140, 0.118966, 0 
898.796250, 0.220220, 0.086285, 0.117155, 0 
900.252970, 0.188620, 0.083629, 0.112251, 0 
903.166410, 0.438460, 0.084084, 0.119204, 0 
904.623130, 0.340770, 0.083273, 0.116667, 0 
906.079850, 0.163030, 0.080273, 0.105847, 0 
907.536570, 0.414980, 0.080056, 0.114973, 0 
908.993290, 0.214440, 0.078786, 0.109689, 0 
911.906730, 0.197070, 0.080895, 0.110605, 0 
914.820170, 0.500190, 0.076914, 0.112491, 0 
916.276890, 0.217910, 0.079170, 0.110231, 0 
917.733610, 0.335760, 0.078249, 0.111648, 0 
919.190330, 0.498140, 0.074905, 0.110493, 0 
920.647050, 0.337180, 0.074778, 0.108242, 0 
922.103770, 0.212060, 0.072563, 0.103628, 0 
923.560490, 0.232850, 0.087146, 0.118478, 0 
925.017210, 0.183110, 0.084304, 0.112214, 0 
926.473930, 0.231510, 0.083899, 0.115260, 0 
927.930650, 0.218580, 0.082818, 0.113749, 0 
929.387370, 0.201280, 0.085117, 0.114828, 0 
930.844090, 0.506100, 0.082854, 0.118452, 0 
932.300810, 0.362590, 0.082050, 0.115973, 0 
933.757530, 0.193000, 0.080755, 0.110093, 0 
935.214250, 0.201760, 0.081654, 0.111672, 0 
936.670970, 0.422230, 0.079824, 0.114855, 0 
938.127690, 0.223230, 0.078799, 0.110084, 0 
939.584410, 0.457160, 0.077484, 0.112834, 0 
941.041130, 0.219970, 0.076574, 0.107799, 0 
942.497850, 0.217710, 0.077932, 0.109065, 0 
945.411290, 0.441020, 0.075341, 0.110613, 0 
946.868010, 0.212010, 0.073419, 0.104453, 0 
948.324730, 0.362890, 0.074926, 0.109039, 0 
949.781450, 0.362710, 0.085754, 0.119620, 0 
952.694890, 0.409320, 0.084715, 0.119479, 0 
954.151610, 0.219000, 0.085017, 0.115895, 0 
955.608330, 0.475170, 0.082613, 0.118078, 0 
957.065050, 0.353320, 0.081702, 0.115430, 0 
958.521770, 0.435980, 0.081500, 0.116631, 0 
959.978490, 0.228410, 0.082718, 0.114039, 0 
961.435210, 0.179140, 0.080282, 0.108207, 0 
962.891930, 0.447580, 0.078583, 0.113886, 0 
964.348650, 0.221810, 0.078549, 0.109754, 0 
965.805370, 0.201610, 0.077307, 0.107600, 0 
967.262090, 0.212520, 0.078608, 0.109474, 0 
968.718810, 0.468920, 0.076323, 0.111778, 0 
970.175530, 0.347190, 0.075346, 0.109063, 0 
971.632250, 0.172710, 0.073976, 0.101861, 0 
973.088970, 0.181360, 0.076256, 0.104910, 0 
974.545690, 0.208650, 0.074427, 0.105319, 0 
976.002410, 0.231110, 0.085455, 0.116781, 0 
977.459130, 0.218460, 0.084422, 0.115258, 0 
980.372570, 0.481120, 0.085945, 0.121435, 0 
981.829290, 0.340400, 0.083416, 0.116772, 0 
983.286010, 0.400960, 0.081434, 0.116121, 0 
984.742730, 0.377620, 0.083820, 0.118043, 0 
986.199450, 0.347660, 0.082717, 0.116309, 0 
987.656170, 0.415470, 0.080445, 0.115389, 0 
990.569610, 0.218900, 0.079400, 0.110485, 0 
992.026330, 0.166580, 0.078858, 0.105227, 0 
993.483050, 0.201190, 0.076884, 0.107192, 0 
994.939770, 0.168900, 0.075845, 0.103001, 0 
996.396490, 0.371860, 0.075201, 0.109464, 0 
997.853210, 0.204800, 0.076266, 0.106854, 0 
999.309930, 0.219970, 0.074208, 0.105535, 0 
