828.873690, 0.208580, 0.074387, 0.105265, 0 
830.330410, 0.228600, 0.082905, 0.114232, 0 
831.787130, 0.212780, 0.078548, 0.109434, 0 
834.700570, 0.470440, 0.075939, 0.111391, 0 
836.157290, 0.336900, 0.080962, 0.114304, 0 
837.614010, 0.396290, 0.077507, 0.112195, 0 
839.070730, 0.379160, 0.086243, 0.120442, 0 
840.527450, 0.346230, 0.082637, 0.116170, 0 
841.984170, 0.413810, 0.079345, 0.114255, 0 
844.897610, 0.214230, 0.074533, 0.105660, 0 
846.354330, 0.166770, 0.079003, 0.105387, 0 
847.811050, 0.200560, 0.076215, 0.106530, 0 
849.267770, 0.166220, 0.073130, 0.100294, 0 
850.724490, 0.377080, 0.081249, 0.115520, 0 
852.181210, 0.206130, 0.077610, 0.108199, 0 
853.637930, 0.219920, 0.074122, 0.105452, 0 
855.094650, 0.345820, 0.084177, 0.117663, 0 
856.551370, 0.218930, 0.079210, 0.110336, 0 
859.464810, 0.211750, 0.075891, 0.106855, 0 
860.921530, 0.450460, 0.082067, 0.117342, 0 
862.378250, 0.341970, 0.078343, 0.111876, 0 
863.834970, 0.371330, 0.074936, 0.109208, 0 
865.291690, 0.187430, 0.082348, 0.110993, 0 
866.748410, 0.190850, 0.078860, 0.108203, 0 
868.205130, 0.220960, 0.075542, 0.106870, 0 
869.661850, 0.230900, 0.084121, 0.115481, 0 
871.118570, 0.226120, 0.080401, 0.111732, 0 
872.575290, 0.480290, 0.077194, 0.112691, 0 
874.032010, 0.349310, 0.073470, 0.107308, 0 
875.488730, 0.217350, 0.083377, 0.114256, 0 
876.945450, 0.210980, 0.078473, 0.109285, 0 
878.402170, 0.493900, 0.076144, 0.111692, 0 
879.858890, 0.231440, 0.083573, 0.114975, 0 
881.315610, 0.373130, 0.080309, 0.114512, 0 
882.772330, 0.364580, 0.077613, 0.111700, 0 
884.229050, 0.223970, 0.085128, 0.116221, 0 
887.142490, 0.221290, 0.081831, 0.112958, 0 
888.599210, 0.203570, 0.074550, 0.105164, 0 
890.055930, 0.195010, 0.083001, 0.112347, 0 
891.512650, 0.204040, 0.079620, 0.109948, 0 
892.969370, 0.400180, 0.076246, 0.111008, 0 
894.426090, 0.231730, 0.085961, 0.117287, 0 
895.882810, 0.505640, 0.082538, 0.118108, 0 
897.339530, 0.354790, 0.078815, 0.112646, 0 
898.796250, 0.208140, 0.074204, 0.105080, 0 
900.252970, 0.187890, 0.082783, 0.111433, 0 
903.166410, 0.433740, 0.079596, 0.114744, 0 
904.623130, 0.329140, 0.073555, 0.106891, 0 
906.079850, 0.163000, 0.080270, 0.105836, 0 
907.536570, 0.412040, 0.077446, 0.112357, 0 
908.993290, 0.209780, 0.074002, 0.104948, 0 
911.906730, 0.198400, 0.082345, 0.112035, 0 
914.820170, 0.498520, 0.075505, 0.111061, 0 
916.276890, 0.220070, 0.081477, 0.112523, 0 
917.733610, 0.334980, 0.078235, 0.111571, 0 
919.190330, 0.497630, 0.074540, 0.110083, 0 
920.647050, 0.344660, 0.082299, 0.115771, 0 
922.103770, 0.218160, 0.078705, 0.109776, 0 
923.560490, 0.220640, 0.075212, 0.106490, 0 
925.017210, 0.181830, 0.083227, 0.111080, 0 
926.473930, 0.227690, 0.080265, 0.111585, 0 
927.930650, 0.212100, 0.076536, 0.107430, 0 
929.387370, 0.202110, 0.086227, 0.115866, 0 
930.844090, 0.505980, 0.082702, 0.118235, 0 
932.300810, 0.358760, 0.078359, 0.112239, 0 
933.757530, 0.186540, 0.074441, 0.103745, 0 
935.214250, 0.202850, 0.083020, 0.112968, 0 
936.670970, 0.422200, 0.079663, 0.114625, 0 
938.127690, 0.221640, 0.077505, 0.108714, 0 
939.584410, 0.465470, 0.085811, 0.121125, 0 
941.041130, 0.224270, 0.081110, 0.112289, 0 
942.497850, 0.217140, 0.077787, 0.108830, 0 
945.411290, 0.451970, 0.086182, 0.121402, 0 
946.868010, 0.217530, 0.079079, 0.110089, 0 
948.324730, 0.363810, 0.075842, 0.109895, 0 
949.781450, 0.362780, 0.085366, 0.119187, 0 
952.694890, 0.406460, 0.081886, 0.116619, 0 
954.151610, 0.219420, 0.085767, 0.116572, 0 
955.608330, 0.474340, 0.081433, 0.116847, 0 
957.065050, 0.351030, 0.078815, 0.112513, 0 
958.521770, 0.430380, 0.075496, 0.110623, 0 
959.978490, 0.229320, 0.083968, 0.115225, 0 
961.435210, 0.177610, 0.079008, 0.106860, 0 
962.891930, 0.446000, 0.076812, 0.112070, 0 
964.348650, 0.228400, 0.085313, 0.116485, 0 
965.805370, 0.204900, 0.080779, 0.111035, 0 
967.262090, 0.210800, 0.077254, 0.108039, 0 
968.718810, 0.478780, 0.085984, 0.121392, 0 
970.175530, 0.356230, 0.083587, 0.117294, 0 
971.632250, 0.178160, 0.079574, 0.107423, 0 
973.088970, 0.180950, 0.076117, 0.104695, 0 
974.545690, 0.217810, 0.083948, 0.114757, 0 
976.002410, 0.225950, 0.080645, 0.111896, 0 
977.459130, 0.210800, 0.076935, 0.107743, 0 
980.372570, 0.481190, 0.085813, 0.121245, 0 
981.829290, 0.337520, 0.078648, 0.112015, 0 
983.286010, 0.394970, 0.075057, 0.109717, 0 
984.742730, 0.379060, 0.084854, 0.119040, 0 
986.199450, 0.346530, 0.080330, 0.113878, 0 
987.656170, 0.412260, 0.076827, 0.111714, 0 
990.569610, 0.224490, 0.085152, 0.116197, 0 
992.026330, 0.166000, 0.078504, 0.104805, 0 
993.483050, 0.199900, 0.075757, 0.106016, 0 
994.939770, 0.175650, 0.082753, 0.109855, 0 
996.396490, 0.378000, 0.080864, 0.115115, 0 
997.853210, 0.204320, 0.076118, 0.106623, 0 
999.309930, 0.230490, 0.084965, 0.116229, 0 
