828.873690, 0.208030, 0.074304, 0.105076, 0 
830.330410, 0.226940, 0.081849, 0.113045, 0 
831.787130, 0.221820, 0.088085, 0.118864, 0 
834.700570, 0.469430, 0.075767, 0.111113, 0 
836.157290, 0.344240, 0.087071, 0.120331, 0 
837.614010, 0.395390, 0.077220, 0.111759, 0 
839.070730, 0.377650, 0.085132, 0.119230, 0 
840.527450, 0.352380, 0.088666, 0.122084, 0 
841.984170, 0.412880, 0.079064, 0.113853, 0 
844.897610, 0.225260, 0.086176, 0.117174, 0 
846.354330, 0.166110, 0.078762, 0.105020, 0 
847.811050, 0.210480, 0.086697, 0.116879, 0 
849.267770, 0.166000, 0.073307, 0.100356, 0 
850.724490, 0.376750, 0.081002, 0.115157, 0 
852.181210, 0.217500, 0.089518, 0.119983, 0 
853.637930, 0.221420, 0.076247, 0.107445, 0 
855.094650, 0.346200, 0.083988, 0.117400, 0 
856.551370, 0.229400, 0.090164, 0.121187, 0 
859.464810, 0.212190, 0.076887, 0.107726, 0 
860.921530, 0.440040, 0.072346, 0.107508, 0 
862.378250, 0.342220, 0.078525, 0.111970, 0 
863.834970, 0.381940, 0.085900, 0.120069, 0 
865.291690, 0.179470, 0.074727, 0.103274, 0 
866.748410, 0.191310, 0.079744, 0.108973, 0 
868.205130, 0.231950, 0.087188, 0.118374, 0 
869.661850, 0.221200, 0.075114, 0.106326, 0 
871.118570, 0.226370, 0.081306, 0.112497, 0 
872.575290, 0.491010, 0.089008, 0.124373, 0 
874.032010, 0.352760, 0.076705, 0.110430, 0 
875.488730, 0.217250, 0.083915, 0.114654, 0 
876.945450, 0.222120, 0.090316, 0.120970, 0 
878.402170, 0.493990, 0.077489, 0.112929, 0 
879.858890, 0.230650, 0.083552, 0.114802, 0 
881.315610, 0.365620, 0.072824, 0.106917, 0 
882.772330, 0.366120, 0.079055, 0.113052, 0 
884.229050, 0.223330, 0.085102, 0.116060, 0 
887.142490, 0.213360, 0.074372, 0.105399, 0 
888.599210, 0.216300, 0.087721, 0.118235, 0 
890.055930, 0.188240, 0.076656, 0.105891, 0 
891.512650, 0.207020, 0.083019, 0.113249, 0 
892.969370, 0.411780, 0.088339, 0.123002, 0 
894.426090, 0.222640, 0.077459, 0.108656, 0 
895.882810, 0.505330, 0.083677, 0.119126, 0 
897.339530, 0.365450, 0.089917, 0.123665, 0 
898.796250, 0.212190, 0.078825, 0.109565, 0 
900.252970, 0.189530, 0.084848, 0.113381, 0 
903.166410, 0.429880, 0.076783, 0.111801, 0 
904.623130, 0.343240, 0.086521, 0.119780, 0 
906.079850, 0.157320, 0.074954, 0.100404, 0 
907.536570, 0.416160, 0.082188, 0.116992, 0 
908.993290, 0.223260, 0.088065, 0.118882, 0 
911.906730, 0.191920, 0.076281, 0.105862, 0 
914.820170, 0.510540, 0.088806, 0.124253, 0 
916.276890, 0.222300, 0.084068, 0.115023, 0 
917.733610, 0.333400, 0.076853, 0.110118, 0 
919.190330, 0.502570, 0.080533, 0.116003, 0 
920.647050, 0.347370, 0.085742, 0.119141, 0 
922.103770, 0.216620, 0.077393, 0.108413, 0 
923.560490, 0.226220, 0.081104, 0.112313, 0 
925.017210, 0.186620, 0.088149, 0.115965, 0 
926.473930, 0.225950, 0.078725, 0.109999, 0 
927.930650, 0.217990, 0.082627, 0.113472, 0 
929.387370, 0.205310, 0.089580, 0.119180, 0 
930.844090, 0.502000, 0.080259, 0.115720, 0 
932.300810, 0.363080, 0.084113, 0.117913, 0 
933.757530, 0.186170, 0.074307, 0.103549, 0 
935.214250, 0.200330, 0.080725, 0.110619, 0 
936.670970, 0.426670, 0.085508, 0.120383, 0 
938.127690, 0.221280, 0.077424, 0.108577, 0 
939.584410, 0.461780, 0.083441, 0.118686, 0 
941.041130, 0.229930, 0.087066, 0.118191, 0 
942.497850, 0.216800, 0.077718, 0.108704, 0 
945.411290, 0.446060, 0.081689, 0.116833, 0 
946.868010, 0.217250, 0.079139, 0.110076, 0 
948.324730, 0.373570, 0.086644, 0.120625, 0 
949.781450, 0.348420, 0.072436, 0.106187, 0 
952.694890, 0.405610, 0.082113, 0.116790, 0 
954.151610, 0.207540, 0.073972, 0.104756, 0 
955.608330, 0.473830, 0.082412, 0.117742, 0 
957.065050, 0.357120, 0.086378, 0.119994, 0 
958.521770, 0.429730, 0.076484, 0.111521, 0 
959.978490, 0.230120, 0.084905, 0.116123, 0 
961.435210, 0.189540, 0.090969, 0.118813, 0 
962.891930, 0.445460, 0.077881, 0.113041, 0 
964.348650, 0.228480, 0.085562, 0.116692, 0 
965.805370, 0.212870, 0.089096, 0.119265, 0 
967.262090, 0.211520, 0.078331, 0.109030, 0 
968.718810, 0.477390, 0.086081, 0.121416, 0 
970.175530, 0.344860, 0.073656, 0.107269, 0 
971.632250, 0.179250, 0.080842, 0.108638, 0 
973.088970, 0.191980, 0.087340, 0.115869, 0 
974.545690, 0.209300, 0.075639, 0.106403, 0 
976.002410, 0.226800, 0.081773, 0.112966, 0 
977.459130, 0.222900, 0.089213, 0.119984, 0 
980.372570, 0.469900, 0.076062, 0.111414, 0 
981.829290, 0.347590, 0.090822, 0.124105, 0 
983.286010, 0.397070, 0.078530, 0.113107, 0 
984.742730, 0.378740, 0.086003, 0.120109, 0 
986.199450, 0.336840, 0.072988, 0.106435, 0 
987.656170, 0.414270, 0.080238, 0.115048, 0 
990.569610, 0.225360, 0.086276, 0.117268, 0 
992.026330, 0.168380, 0.080962, 0.107241, 0 
993.483050, 0.212840, 0.088915, 0.119129, 0 
994.939770, 0.169020, 0.076303, 0.103355, 0 
996.396490, 0.377580, 0.082101, 0.116256, 0 
997.853210, 0.218260, 0.090333, 0.120778, 0 
999.309930, 0.222400, 0.077262, 0.108447, 0 
